
seg_0path_51,288.183123501433,412.782469598254,
seg_0path_52,288.224088092535,412.71929750248,
seg_0path_53,288.267242755109,412.657674212282,
seg_0path_54,288.312533155244,412.597626382785,
seg_0path_55,288.359904959024,412.539180669118,
seg_0path_56,288.409303832535,412.482363726406,
seg_0path_57,288.460675441866,412.427202209777,
seg_0path_58,288.513965453098,412.373722774357,
seg_0path_59,288.569119532319,412.321952075273,
seg_0path_60,288.626083345616,412.271916767651,
seg_0path_61,288.683448934818,412.224720862903,
seg_0path_62,288.743831157323,412.17819535526,
seg_0path_63,288.804433666391,412.134480403633,
seg_0path_64,288.866559373389,412.092523530462,
seg_0path_65,288.930157565432,412.052349614469,
seg_0path_66,288.995177529633,412.013983534377,
seg_0path_67,289.061568553106,411.977450168911,
seg_0path_68,289.127690623638,411.943559526315,
seg_0path_69,289.196642676606,411.910722165287,
seg_0path_70,289.265169441264,411.880489050167,
seg_0path_71,289.334812960517,411.852098234483,
seg_0path_72,289.405525977942,411.825572901285,
seg_0path_73,289.477261237118,411.800936233626,
seg_0path_74,289.548229316476,411.778730086008,
seg_0path_75,289.621845750287,411.757893956978,
seg_0path_76,289.694560135521,411.739442049867,
seg_0path_77,289.768070676631,411.722877259454,
seg_0path_78,289.842333412927,411.708221151974,
seg_0path_79,289.915467741536,411.695782545987,
seg_0path_80,289.99108730735,411.684960641228,
seg_0path_81,290.065461674476,411.676303781182,
seg_0path_82,290.140386663218,411.669544739914,
seg_0path_83,290.215821451702,411.664703543814,
seg_0path_84,290.291725218053,411.661800219273,
seg_0path_85,290.366143951721,411.660854405785,
seg_0path_86,290.440931865043,411.661788380685,
seg_0path_87,290.516051121885,411.664620705621,
seg_0path_88,290.591463886108,411.669369942241,
seg_0path_89,290.667132321576,411.676054652195,
seg_0path_90,290.741070380251,411.684447328873,
seg_0path_91,290.817132507083,411.695007859169,
seg_0path_92,290.891382308957,411.707212226072,
seg_0path_93,290.96573299812,411.721323667964,
seg_0path_94,291.038190694825,411.736912565765,
seg_0path_95,291.112637795168,411.754838358168,
seg_0path_96,291.185122990506,411.774173791277,
seg_0path_97,291.257572852334,411.795381504249,
seg_0path_98,291.327999964597,411.817828172349,
seg_0path_99,291.400285359779,411.842776327589,
seg_0path_100,291.470491267381,411.868892360102,
seg_1path_0,279.535707331834,441.41237990893,
seg_1path_1,279.543946026201,441.479638255727,
seg_1path_2,279.550620524074,441.547270337911,
seg_1path_3,279.555910040542,441.614901919605,
seg_1path_4,279.559946670374,441.682691859245,
seg_1path_5,279.562744687765,441.749082617844,
seg_1path_6,279.564480861462,441.817512153846,
seg_1path_7,279.56508459807,441.885682629374,
seg_1path_8,279.564586658261,441.953827726746,
seg_1path_9,279.563069479078,442.019760536459,
seg_1path_10,279.560412809828,442.088458553397,
seg_1path_11,279.556685709134,442.156759963407,
seg_1path_12,279.551939396919,442.22423519467,
seg_1path_13,279.546244510087,442.290498306209,
seg_1path_14,279.53933011109,442.358478361235,
seg_1path_15,279.531537082845,442.424732091018,
seg_1path_16,279.522494502688,442.492377788687,
seg_1path_17,279.512408105595,442.559595535888,
seg_1path_18,279.501311967636,442.626217485438,
seg_1path_19,279.488903427245,442.693882761989,
seg_1path_20,279.475882999399,442.758886440466,
seg_1path_21,279.461163733487,442.826545030268,
seg_1path_22,279.445942965783,442.891281575323,
seg_1path_23,279.429413331301,442.956677810827,
seg_1path_24,279.411527962167,443.022679701711,
seg_1path_25,279.392810967514,443.087324521646,
seg_1path_26,279.372727409757,443.152440356465,
seg_1path_27,279.351886995652,443.216044551993,
seg_1path_28,279.329679464441,443.280000508326,
seg_1path_29,279.306065532377,443.34426293431,
seg_1path_30,279.281786917528,443.406827877612,
seg_1path_31,279.256113088162,443.469597112953,
seg_1path_32,279.229008224654,443.532529343045,
seg_1path_33,279.201351932707,443.593611403488,
seg_1path_34,279.172286467492,443.654770128756,
seg_1path_35,279.141779263627,443.71596797345,
seg_1path_36,279.110852762705,443.775193577199,
seg_1path_37,279.077964963994,443.835372708387,
seg_1path_38,279.044739537668,443.893513095394,
seg_1path_39,279.009493784626,443.952538954005,
seg_1path_40,278.973998528437,444.009469662922,
seg_1path_41,278.937076085642,444.066243823241,
seg_1path_42,278.898699795935,444.122830697672,
seg_1path_43,278.860242307874,444.177259760068,
seg_1path_44,278.819655936928,444.232423466627,
seg_1path_45,278.778340411573,444.286358169575,
seg_1path_46,278.736348898075,444.339050809647,
seg_1path_47,278.692933484388,444.391440650532,
seg_1path_48,278.6489001566,444.44255801265,
seg_1path_49,278.603450805568,444.493333414282,
seg_1path_50,278.557445384202,444.542812037838,
seg_1path_51,278.498095327752,444.603996238693,
seg_1path_52,278.435659026374,444.665399481393,
seg_1path_53,278.373395376498,444.723855778959,
seg_1path_54,278.30977829051,444.78094051759,
seg_1path_55,278.244863573003,444.836636963451,
seg_1path_56,278.177828519923,444.891633303407,
seg_1path_57,278.109576781786,444.945169995994,
seg_1path_58,278.041075008317,444.996563079398,
seg_1path_59,277.971500290252,445.0465004943,
seg_1path_60,277.900908432185,445.09496550686,
seg_1path_61,277.82935523871,445.141941383234,
seg_1path_62,277.754977986468,445.188587480559,
seg_1path_63,277.68164792834,445.232494588541,
seg_1path_64,277.60752541713,445.274861918448,
seg_1path_65,277.53167660796,445.31619927109,
seg_1path_66,277.4551296738,445.35592147838,
seg_1path_67,277.378948936105,445.393527003474,
seg_1path_68,277.300173576585,445.430450844438,
seg_1path_69,277.221880486569,445.465223196972,
seg_1path_70,277.143121417639,445.498310791685,
seg_1path_71,277.062923836087,445.530092555147,
seg_1path_72,276.982367974606,445.560109568603,
seg_1path_73,276.901514160369,445.588343742051,
seg_1path_74,276.818340863884,445.615430919475,
seg_1path_75,276.737068372806,445.639998263479,
seg_1path_76,276.653592605596,445.663286524912,
seg_1path_77,276.570060506652,445.684622252254,
seg_1path_78,276.486537163708,445.703985927974,
seg_1path_79,276.403087664497,445.721358034545,
seg_1path_80,276.317696675523,445.737077144091,
seg_1path_81,276.232521743788,445.750662337452,
seg_1path_82,276.147632961662,445.762092596382,
seg_1path_83,276.063100421512,445.77134690264,
seg_1path_84,275.976948761719,445.778548745127,
seg_1path_85,275.891319833874,445.783422546463,
seg_1path_86,275.804272350182,445.785976952249,
seg_1path_87,275.717932622919,445.786043208771,
seg_1path_88,275.63238151037,445.783597069465,
seg_1path_89,275.547699870824,445.778614287767,
seg_1path_90,275.46203327903,445.770864518056,
seg_1path_91,275.375539231335,445.760138055059,
seg_1path_92,275.290269261793,445.746551979157,
seg_1path_93,275.206316044147,445.730078500741,
seg_1path_94,275.123772252141,445.710689830206,
seg_1path_95,275.039165035887,445.687296914275,
seg_1path_96,274.958046151711,445.661262618018,
seg_1path_97,274.876992415007,445.631423912495,
seg_1path_98,274.797891780871,445.598280501215,
seg_1path_99,274.720849836861,445.561800722173,
seg_1path_100,274.64440331572,445.521068263422,
seg_1path_101,274.495482032601,445.426987970293,
seg_1path_102,274.355435782822,445.318443152328,
seg_1path_103,274.225492080152,445.197526144724,
seg_1path_104,274.106524105163,445.066845977812,
seg_1path_105,273.996771539613,444.926262779511,
seg_1path_106,273.898030341163,444.780185083851,
seg_1path_107,273.808499428604,444.62839026493,
seg_1path_108,273.726721131726,444.470146775429,
seg_1path_109,273.654070310689,444.310206431817,
seg_1path_110,273.588286500749,444.145712064632,
seg_1path_111,273.529093749843,443.977358655373,
seg_1path_112,273.476849828294,443.807979719302,
seg_1path_113,273.431092289475,443.638366523872,
seg_1path_114,273.390382900523,443.464679691764,
seg_1path_115,273.355537393201,443.291957087091,
seg_1path_116,273.325760746866,443.118459091467,
seg_1path_117,273.30051378627,442.942248775038,
seg_1path_118,273.280003879649,442.766097463771,
seg_1path_119,273.264010724014,442.590423268304,
seg_1path_120,273.252183922689,442.413144672235,
seg_1path_121,273.244562310161,442.237065843356,
seg_1path_122,273.24091479082,442.060038517515,
seg_1path_123,273.241202968681,441.882366379312,
seg_1path_124,273.245345435487,441.70560721523,
seg_1path_125,273.253292914726,441.528809024889,
seg_1path_126,273.265104264891,441.351018698817,
seg_1path_127,273.280452548504,441.176284820645,
seg_1path_128,273.299738341359,440.999915124117,
seg_1path_129,273.322730537093,440.824714168333,
seg_1path_130,273.349792246298,440.648550728429,
seg_1path_131,273.380585972865,440.474218180649,
seg_1path_132,273.415071675488,440.302033222912,
seg_1path_133,273.454320435574,440.127636322741,
seg_1path_134,273.497383361898,439.956186346179,
seg_1path_135,273.544875491752,439.785778816185,
seg_1path_136,273.59690558175,439.61691415663,
seg_1path_137,273.653580760787,439.450123806935,
seg_1path_138,273.715819927259,439.283899801278,
seg_1path_139,273.783882925313,439.119053312033,
seg_1path_140,273.857109613377,438.958389802798,
seg_1path_141,273.936571105317,438.800781748156,
seg_1path_142,274.023549668392,438.645517820598,
seg_1path_143,274.117381611622,438.495655301793,
seg_1path_144,274.219456665984,438.350908853768,
seg_1path_145,274.330192381855,438.212982999823,
seg_1path_146,274.450005631935,438.083750896481,
seg_1path_147,274.580620683296,437.964169588176,
seg_1path_148,274.721257144091,437.857910971432,
seg_1path_149,274.873751543369,437.766719241859,
seg_1path_150,275.035707331834,437.694987941157,
seg_1path_151,275.158682648588,437.656332813189,
seg_1path_152,275.284899182974,437.628775180086,
seg_1path_153,275.412438422888,437.61166606997,
seg_1path_154,275.541742231337,437.60399435283,
seg_1path_155,275.670940062682,437.60502128016,
seg_1path_156,275.798099022204,437.613733762857,
seg_1path_157,275.927803569011,437.62986497388,
seg_1path_158,276.054415064293,437.652188624541,
seg_1path_159,276.180098740777,437.680405564099,
seg_1path_160,276.304486885567,437.713991307928,
seg_1path_161,276.427247239009,437.752445605514,
seg_1path_162,276.549458022751,437.79580788557,
seg_1path_163,276.669486073451,437.843219947466,
seg_1path_164,276.788472297879,437.894869573183,
seg_1path_165,276.90481810862,437.949814877007,
seg_1path_166,277.019713098803,438.00838164123,
seg_1path_167,277.132978309314,438.070330447601,
seg_1path_168,277.244447860152,438.135429931406,
seg_1path_169,277.353968553229,438.203456593492,
seg_1path_170,277.461399480013,438.274194614596,
seg_1path_171,277.567954295237,438.348396265712,
seg_1path_172,277.670816470859,438.423980708812,
seg_1path_173,277.772547651301,438.502714285823,
seg_1path_174,277.873000410101,438.584527231609,
seg_1path_175,277.970751021367,438.668229196568,
seg_1path_176,278.066970822214,438.754796019095,
seg_1path_177,278.16028548172,438.842966891269,
seg_1path_178,278.253043184221,438.935026687806,
seg_1path_179,278.341483337072,439.02722466251,
seg_1path_180,278.429094063948,439.123182623842,
seg_1path_181,278.513406743757,439.220279069255,
seg_1path_182,278.595472367291,439.319715007279,
seg_1path_183,278.675160077111,439.421428513571,
seg_1path_184,278.752339015776,439.525357663784,
seg_1path_185,278.825889209736,439.629992899085,
seg_1path_186,278.897696344992,439.738139709367,
seg_1path_187,278.965692626394,439.846815079707,
seg_1path_188,279.031611577959,439.958935188632,
seg_1path_189,279.093544544633,440.071409634773,
seg_1path_190,279.152277181361,440.185681118108,
seg_1path_191,279.208419181993,440.303291143624,
seg_1path_192,279.260326133394,440.421000933828,
seg_1path_193,279.308654162649,440.540328603867,
seg_1path_194,279.35327764598,440.66121470607,
seg_1path_195,279.394070959611,440.783599792769,
seg_1path_196,279.430908479766,440.907424416293,
seg_1path_197,279.46366458267,441.032629128973,
seg_1path_198,279.491851544018,441.15741260343,
seg_1path_199,279.516128141314,441.285182276384,
seg_2path_0,259.383533335862,481.325404811274,
seg_2path_1,259.384220955571,481.276257300657,
seg_2path_2,259.383575475857,481.228574564333,
seg_2path_3,259.381646332884,481.181144447901,
seg_2path_4,259.378350461086,481.132780872778,
seg_2path_5,259.37373718867,481.084724284041,
seg_2path_6,259.367823191835,481.036995565506,
seg_2path_7,259.360231837387,480.987256132163,
seg_2path_8,259.35170348945,480.940264835577,
seg_2path_9,259.341925279493,480.893665104837,
seg_2path_10,259.330622942845,480.846328606856,
seg_2path_11,259.318042948782,480.79944792839,
seg_2path_12,259.304203255741,480.753045559024,
seg_2path_13,259.289121822161,480.707143988348,
seg_2path_14,259.272816606483,480.661765705945,
seg_2path_15,259.255305567146,480.616933201405,
seg_2path_16,259.236135903654,480.571596637479,
seg_2path_17,259.216737851255,480.528995484261,
seg_2path_18,259.195190150724,480.484892851844,
seg_2path_19,259.172452928757,480.441457920961,
seg_2path_20,259.149128166539,480.399724333398,
seg_2path_21,259.12470620732,480.358672558275,
seg_2path_22,259.098569698039,480.317349988591,
seg_2path_23,259.071319967175,480.276790671736,
seg_2path_24,259.042976319509,480.237018783338,
seg_2path_25,259.014983012066,480.199894990175,
seg_2path_26,258.984559260119,480.161730138345,
seg_2path_27,258.953098586439,480.12442409064,
seg_2path_28,258.92062029581,480.088001022688,
seg_2path_29,258.887143693014,480.05248511012,
seg_2path_30,258.853519684072,480.018712962617,
seg_2path_31,258.818980690591,479.985850814583,
seg_2path_32,258.782669323082,479.953154222198,
seg_2path_33,258.745435943258,479.921460336493,
seg_2path_34,258.708218200844,479.891511381045,
seg_2path_35,258.670158183671,479.86256348047,
seg_2path_36,258.630315305364,479.833971018774,
seg_2path_37,258.589626714594,479.806476815053,
seg_2path_38,258.550107075349,479.781335034737,
seg_2path_39,258.50782296972,479.756054725212,
seg_2path_40,258.465784708253,479.732504335285,
seg_2path_41,258.423012798684,479.710091034804,
seg_2path_42,258.379525199454,479.688837313355,
seg_2path_43,258.335339869003,479.668765660526,
seg_2path_44,258.291576983594,479.650344231288,
seg_2path_45,258.244947848194,479.632258519076,
seg_2path_46,258.199910710828,479.616252735348,
seg_2path_47,258.154277418341,479.601457163106,
seg_2path_48,258.108064646929,479.587892686166,
seg_2path_49,258.061289072789,479.575580188346,
seg_2path_50,258.013967372117,479.564540553463,
seg_2path_51,257.967511313662,479.555058718004,
seg_2path_52,257.921016260734,479.546894191943,
seg_2path_53,257.874504615213,479.540036102269,
seg_2path_54,257.827998778976,479.534473575975,
seg_2path_55,257.78035976847,479.530105160215,
seg_2path_56,257.732774521687,479.527074763231,
seg_2path_57,257.686424763362,479.52539655082,
seg_2path_58,257.63786181678,479.524981189434,
seg_2path_59,257.591734069098,479.525856906717,
seg_2path_60,257.543453659233,479.528099182251,
seg_2path_61,257.497642066082,479.531483135406,
seg_2path_62,257.449743044021,479.53633506935,
seg_2path_63,257.404341749294,479.542181564555,
seg_2path_64,257.35692296612,479.549595178398,
seg_2path_65,257.30978844097,479.558302291573,
seg_2path_66,257.264075168564,479.568037717549,
seg_2path_67,257.218681616375,479.578982077261,
seg_2path_68,257.172537634284,479.591434655567,
seg_2path_69,257.126780407209,479.605130985115,
seg_2path_70,257.082510505504,479.61968885112,
seg_2path_71,257.038657998301,479.635408243521,
seg_2path_72,256.994193924449,479.652703162874,
seg_2path_73,256.950219102604,479.671192085372,
seg_2path_74,256.906759465739,479.69086242415,
seg_2path_75,256.864856329299,479.711191934688,
seg_2path_76,256.82349297442,479.732623569653,
seg_2path_77,256.78170566496,479.755708461684,
seg_2path_78,256.740536037472,479.779925021898,
seg_2path_79,256.70001002493,479.805260663428,
seg_2path_80,256.662035922001,479.830418745247,
seg_2path_81,256.622841232082,479.857902983389,
seg_2path_82,256.584366721127,479.88646914162,
seg_2path_83,256.547527747995,479.915386695431,
seg_2path_84,256.511423904996,479.945311558991,
seg_2path_85,256.475226941774,479.976998519824,
seg_2path_86,256.441518106893,480.008136379194,
seg_2path_87,256.406951430554,480.041826830893,
seg_2path_88,256.374842321792,480.074849929893,
seg_2path_89,256.342004783422,480.110495893947,
seg_2path_90,256.311589544671,480.145358538755,
seg_2path_91,256.280579995353,480.182912036653,
seg_2path_92,256.251952770504,480.219568533448,
seg_2path_93,256.224231910423,480.257083498655,
seg_2path_94,256.196782108212,480.296415889059,
seg_2path_95,256.17033221583,480.336627075341,
seg_2path_96,256.145514127883,480.376693214779,
seg_2path_97,256.121693132308,480.417573786939,
seg_2path_98,256.099449063688,480.458206109373,
seg_2path_99,256.078194915179,480.499592238011,
seg_2path_100,256.057445861039,480.542812037838,
seg_3path_0,293.427011347947,479.760188746821,
seg_3path_1,293.449939317641,479.790758811503,
seg_3path_2,293.47401368582,479.822857451609,
seg_3path_3,293.496941655514,479.853427650953,
seg_3path_4,293.521016023693,479.885526426433,
seg_3path_5,293.543943993387,479.91609674897,
seg_3path_6,293.568018361566,479.948195647785,
seg_3path_7,293.59094633126,479.978766082051,
seg_3path_8,293.615020699439,480.010865092159,
seg_3path_9,293.637948669133,480.041435626687,
seg_3path_10,293.662023037312,480.07353473605,
seg_3path_11,293.684951007006,480.104105359373,
seg_3path_12,293.709025375185,480.136204555951,
seg_3path_13,293.731953344879,480.166775256603,
seg_3path_14,293.756027713058,480.198874528356,
seg_3path_15,293.778955682752,480.22944529487,
seg_3path_16,293.803030050931,480.261544629759,
seg_3path_17,293.825958020625,480.292115450668,
seg_3path_18,293.850032388804,480.324214836652,
seg_3path_19,293.872960358498,480.354785700491,
seg_3path_20,293.897034726677,480.386885125532,
seg_3path_21,293.919962696371,480.417456020832,
seg_3path_22,293.94403706455,480.449555472889,
seg_3path_23,293.966965034244,480.480126388187,
seg_3path_24,293.991039402423,480.51222585522,
seg_3path_25,294.013967372117,480.542796779047,
seg_3path_26,294.036895341811,480.573367702875,
seg_3path_27,294.06096970999,480.605467169908,
seg_3path_28,294.083897679684,480.636038085206,
seg_3path_29,294.107972047863,480.668137537263,
seg_3path_30,294.130900017557,480.698708432563,
seg_3path_31,294.154974385736,480.730807857604,
seg_3path_32,294.17790235543,480.761378721443,
seg_3path_33,294.201976723609,480.793478107427,
seg_3path_34,294.224904693303,480.824048928336,
seg_3path_35,294.248979061482,480.856148263225,
seg_3path_36,294.271907031176,480.886719029739,
seg_3path_37,294.295981399355,480.918818301492,
seg_3path_38,294.318909369049,480.949389002144,
seg_3path_39,294.342983737228,480.981488198722,
seg_3path_40,294.365911706922,481.012058822045,
seg_3path_41,294.389986075101,481.044157931408,
seg_3path_42,294.412914044795,481.074728465936,
seg_3path_43,294.436988412974,481.106827476044,
seg_3path_44,294.459916382668,481.13739791031,
seg_3path_45,294.483990750847,481.169496809125,
seg_3path_46,294.506918720541,481.200067131662,
seg_3path_47,294.53099308872,481.232165907142,
seg_3path_48,294.553921058414,481.262736106486,
seg_3path_49,294.577995426593,481.294834746592,
seg_3path_50,294.600923396287,481.325404811274,
seg_4path_0,272.687881327805,478.977595973383,
seg_4path_1,272.672213843663,479.028515976595,
seg_4path_2,272.656546359522,479.079435909362,
seg_4path_3,272.64087887538,479.130355774618,
seg_4path_4,272.625211391238,479.181275575304,
seg_4path_5,272.609543907096,479.232195314358,
seg_4path_6,272.593876422954,479.283114994718,
seg_4path_7,272.578591072572,479.332792677898,
seg_4path_8,272.56254145467,479.38495419111,
seg_4path_9,272.547256104288,479.434631774029,
seg_4path_10,272.531206486387,479.486793187985,
seg_4path_11,272.515921136004,479.536470682109,
seg_4path_12,272.499871518103,479.58863200885,
seg_4path_13,272.48458616772,479.638309425645,
seg_4path_14,272.468536549819,479.690470677211,
seg_4path_15,272.453251199437,479.740148028144,
seg_4path_16,272.437201581535,479.792309216575,
seg_4path_17,272.421916231153,479.841986513113,
seg_4path_18,272.405866613251,479.894147650448,
seg_4path_19,272.390581262869,479.943824904056,
seg_4path_20,272.374913778727,479.994744071613,
seg_4path_21,272.359246294585,480.04566322448,
seg_4path_22,272.343578810443,480.096582365593,
seg_4path_23,272.327911326302,480.147501497891,
seg_4path_24,272.31224384216,480.198420624314,
seg_4path_25,272.296576358018,480.249339747797,
seg_4path_26,272.280908873876,480.300258871281,
seg_4path_27,272.265241389734,480.351177997703,
seg_4path_28,272.249573905592,480.402097130001,
seg_4path_29,272.23390642145,480.453016271114,
seg_4path_30,272.218238937308,480.503935423982,
seg_4path_31,272.202571453166,480.554854591539,
seg_4path_32,272.187286102784,480.604531845149,
seg_4path_33,272.171236484883,480.656692982482,
seg_4path_34,272.1559511345,480.70637027902,
seg_4path_35,272.139901516599,480.758531467451,
seg_4path_36,272.124616166217,480.808208818384,
seg_4path_37,272.108566548315,480.86037006995,
seg_4path_38,272.093281197933,480.910047486746,
seg_4path_39,272.077231580031,480.962208813486,
seg_4path_40,272.061946229649,481.011886307611,
seg_4path_41,272.045896611748,481.064047721567,
seg_4path_42,272.030611261365,481.113725304487,
seg_4path_43,272.014561643464,481.165886817696,
seg_4path_44,271.999276293081,481.215564500879,
seg_4path_45,271.98360880894,481.266484181238,
seg_4path_46,271.967941324798,481.317403920293,
seg_4path_47,271.952273840656,481.368323720979,
seg_4path_48,271.936606356514,481.419243586235,
seg_4path_49,271.920938872372,481.470163519001,
seg_4path_50,271.90527138823,481.521083522213,
seg_5path_0,274.840055323777,467.434108424555,
seg_5path_1,274.870882400184,467.43774676099,
seg_5path_2,274.901061810569,467.441618457815,
seg_5path_3,274.930298824193,467.445667079117,
seg_5path_4,274.960524994234,467.450165945362,
seg_5path_5,274.989440690046,467.454772407977,
seg_5path_6,275.019138584747,467.459816157732,
seg_5path_7,275.049584639435,467.465320818874,
seg_5path_8,275.079533553549,467.471070416688,
seg_5path_9,275.110112452288,467.477288996795,
seg_5path_10,275.138775428204,467.483442349867,
seg_5path_11,275.167922447194,467.490026779435,
seg_5path_12,275.198827309918,467.497374774784,
seg_5path_13,275.227574360566,467.50455428366,
seg_5path_14,275.256699601588,467.512173087222,
seg_5path_15,275.286182411327,467.520245497653,
seg_5path_16,275.314639706302,467.528387276918,
seg_5path_17,275.34338607746,467.536967851805,
seg_5path_18,275.373791833384,467.546441224229,
seg_5path_19,275.401674306346,467.555495180015,
seg_5path_20,275.429770175858,467.56498100818,
seg_5path_21,275.459483554245,467.575417696147,
seg_5path_22,275.48796845058,467.58582247911,
seg_5path_23,275.515183230131,467.596137256489,
seg_5path_24,275.543977752281,467.607458103719,
seg_5path_25,275.572908204202,467.619264588104,
seg_5path_26,275.600503926933,467.630940363613,
seg_5path_27,275.628195059911,467.643073350513,
seg_5path_28,275.654504736508,467.654997863214,
seg_5path_29,275.682343546988,467.668047666788,
seg_5path_30,275.710238616004,467.681581854473,
seg_5path_31,275.73670538015,467.69485888569,
seg_5path_32,275.763199419929,467.708586768304,
seg_5path_33,275.791182461279,467.7235750909,
seg_5path_34,275.817697097535,467.73825434116,
seg_5path_35,275.844204497973,467.753408395029,
seg_5path_36,275.869222442241,467.768163590843,
seg_5path_37,275.895683440337,467.784263314023,
seg_5path_38,275.9206373946,467.799925637612,
seg_5path_39,275.94700928679,467.817000667936,
seg_5path_40,275.971858919906,467.833598110585,
seg_5path_41,275.996643330615,467.850659853633,
seg_5path_42,276.021353004062,467.86819250074,
seg_5path_43,276.045978425386,467.886202655565,
seg_5path_44,276.070510079733,467.904696921767,
seg_5path_45,276.093504518596,467.922551437316,
seg_5path_46,276.117826992901,467.942004300408,
seg_5path_47,276.140607684167,467.960772734761,
seg_5path_48,276.16468512487,467.981209078429,
seg_5path_49,276.187218324008,468.000914851527,
seg_5path_50,276.209619380174,468.021083522213,
seg_5path_51,276.240552194025,468.049979333326,
seg_5path_52,276.271390349419,468.080270671842,
seg_5path_53,276.301324808471,468.111321393231,
seg_5path_54,276.330472297564,468.143283203839,
seg_5path_55,276.3583999785,468.175640788084,
seg_5path_56,276.385568397823,468.208864638837,
seg_5path_57,276.412578193739,468.243715842433,
seg_5path_58,276.437603083096,468.277729618087,
seg_5path_59,276.462153716181,468.312809412855,
seg_5path_60,276.486135221821,468.348810642621,
seg_5path_61,276.509466046905,468.385580066597,
seg_5path_62,276.53120518137,468.421483167307,
seg_5path_63,276.553035191589,468.459227018291,
seg_5path_64,276.574040976905,468.497242484176,
seg_5path_65,276.593308272363,468.533663886554,
seg_5path_66,276.613433648838,468.573391165692,
seg_5path_67,276.631767593762,468.611172014374,
seg_5path_68,276.650037962588,468.650425097712,
seg_5path_69,276.66735787136,468.689206702282,
seg_5path_70,276.684578820294,468.729379740842,
seg_5path_71,276.700828713161,468.768857856707,
seg_5path_72,276.716953844502,468.809639879702,
seg_5path_73,276.732099548388,468.849499506816,
seg_5path_74,276.746688377539,468.88941299766,
seg_5path_75,276.76112934053,468.93048970985,
seg_5path_76,276.775003316426,468.971524024924,
seg_5path_77,276.787910997483,469.011178141605,
seg_5path_78,276.800662522393,469.051848818906,
seg_5path_79,276.813247577619,469.093550061594,
seg_5path_80,276.825270869486,469.134944117297,
seg_5path_81,276.837118877897,469.177331210021,
seg_5path_82,276.84803550723,469.217893933801,
seg_5path_83,276.858782858743,469.259347260315,
seg_5path_84,276.86935325614,469.301701613211,
seg_5path_85,276.879384050464,469.343460205444,
seg_5path_86,276.888887130458,469.384540897825,
seg_5path_87,276.898217548485,469.426428794332,
seg_5path_88,276.907369109435,469.469132307308,
seg_5path_89,276.916006897536,469.511032925153,
seg_5path_90,276.92446755523,469.553705174831,
seg_5path_91,276.932430610652,469.595470862672,
seg_5path_92,276.940219866583,469.637963590625,
seg_5path_93,276.947529476666,469.679446807677,
seg_5path_94,276.954670029797,469.721612127591,
seg_5path_95,276.961637174953,469.764465458624,
seg_5path_96,276.968426561107,469.808012709034,
seg_5path_97,276.97476222665,469.850402109578,
seg_5path_98,276.980662396239,469.891554702415,
seg_5path_99,276.986659756982,469.935216645652,
seg_5path_100,276.992229319749,469.977595973383,
seg_5path_101,277.001376540556,470.051618983065,
seg_5path_102,277.00990666319,470.126749676314,
seg_5path_103,277.017752942036,470.202637450393,
